,system:index,DateTime,FACILITYID,Hour,NAME,Year,pressure,specific_humidity,temperature (Celsius),max_heat_index,relative_humidity,heat_index_risk_level,Date,avg_heat_index
215127,A20110712_2100_00000000000000000645,2011-07-12 21:00:00,10002671,21,LIVESAY CORRECTIONAL INSTITUTION-B CAMP,2011,98546.73,0.0158791,38.49000000000001,108.50928531959624,35.52747514041854,Danger,2011-07-12,96.68784347521947
215139,A20110712_2100_00000000000000000643,2011-07-12 21:00:00,10002685,21,PALMER PRE-RELEASE CENTER,2011,100539.06,0.0167318,38.950000000000045,111.65149970781545,37.17646697688399,Danger,2011-07-12,99.9726950459395
215130,A20110712_2100_00000000000000000641,2011-07-12 21:00:00,10002687,21,MANNING REENTRY / WORK RELEASE CENTER,2011,99981.55,0.015675,39.73000000000002,111.38580793474787,33.30186634865626,Danger,2011-07-12,100.06571405663063
215163,A20110712_2100_0000000000000000013c,2011-07-12 21:00:00,10002688,21,WATEREE RIVER CORRECTIONAL INSTITUTION,2011,100434.41,0.015685,40.24000000000001,112.69346078523957,32.57264003201854,Danger,2011-07-12,100.5709066999278
217589,A20110804_1800_0000000000000000014a,2011-08-04 18:00:00,10002689,18,TRENTON CORRECTIONAL INSTITUTION,2011,99348.7,0.0148493,39.96000000000004,110.33389595310344,31.028572099570685,Danger,2011-08-04,99.30754489490332
215155,A20110712_2100_00000000000000000647,2011-07-12 21:00:00,10002691,21,TURBEVILLE CORRECTIONAL INSTITUTION,2011,100565.2,0.0164563,39.160000000000025,111.6419605003635,36.187644233851486,Danger,2011-07-12,100.10164045681121
215251,A20110713_1800_0000000000000000033f,2011-07-13 18:00:00,10002692,18,FCI WILLIAMSBURG,2011,100771.49,0.0177791,38.27000000000004,112.11427831650349,40.96850828647528,Danger,2011-07-13,100.43044935016425
215252,A20110713_1800_0000000000000000052a,2011-07-13 18:00:00,10002693,18,FCI WILLIAMSBURG CAMP,2011,100771.49,0.0177791,38.27000000000004,112.11427831650349,40.96850828647528,Danger,2011-07-13,100.43044935016425
217577,A20110804_1800_000000000000000001ce,2011-08-04 18:00:00,10002701,18,FCI ESTILL CAMP,2011,100845.5,0.0165466,39.400000000000034,112.4482112772214,36.011892673860416,Danger,2011-08-04,101.80923303148738
216190,A20110722_1800_000000000000000001b9,2011-07-22 18:00:00,10003247,18,HARRISONBURG DETENTION AND DIVERSION CENTER,2011,97025.45,0.0191799,36.5400390625,109.32506520528368,46.59520808493589,Danger,2011-07-22,88.06658291367145
216252,A20110722_2100_000000000000000001ba,2011-07-22 21:00:00,10003253,21,STAFFORD DETENTION AND DIVERSION CENTER,2011,100417.55,0.017506,40.660000000000025,117.0466271848669,35.382088490831144,Danger,2011-07-22,93.1194404338651
216168,A20110722_1800_00000000000000000195,2011-07-22 18:00:00,10003255,18,COLD SPRINGS CORRECTIONAL UNIT #10,2011,94845.01,0.0158186,36.31003906250004,102.53800113691324,38.36285610605271,Extreme Caution,2011-07-22,86.29078011929026
216169,A20110722_1800_000000000000000001b8,2011-07-22 18:00:00,10003256,18,COLD SPRINGS DETENTION AND DIVERSION CENTER,2011,94845.01,0.0158186,36.31003906250004,102.53800113691324,38.36285610605271,Extreme Caution,2011-07-22,86.29078011929026
216237,A20110722_2100_00000000000000000248,2011-07-22 21:00:00,10003262,21,HAYNESVILLE CORRECTIONAL CENTER,2011,100765.25,0.0173986,38.60000000000002,112.15651531315224,39.417690094100266,Danger,2011-07-22,91.23057228133372
216238,A20110722_2100_000000000000000001a5,2011-07-22 21:00:00,10003263,21,HAYNESVILLE CORRECTIONAL UNIT #17,2011,100765.25,0.0173986,38.60000000000002,112.15651531315224,39.417690094100266,Danger,2011-07-22,91.23057228133372
216184,A20110722_1800_00000000000000000070,2011-07-22 18:00:00,10003268,18,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2011,99904.88,0.0170845,39.7300390625,113.90431748901712,36.140847393027926,Danger,2011-07-22,94.2680792494745
216242,A20110722_2100_000000000000000001ad,2011-07-22 21:00:00,10003278,21,MEDICAL COLLEGE OF VIRGINIA SECURITY WARD,2011,100579.76,0.0157861,41.39000000000004,115.53060607499648,30.875168399624307,Danger,2011-07-22,94.67829920262182
216224,A20110722_2100_000000000000000001b7,2011-07-22 21:00:00,10003284,21,CHESTERFIELD WOMEN'S DETENTION AND DIVERSION CENTER,2011,100346.2,0.0155073,41.43000000000001,115.04674747290896,30.216537156619157,Danger,2011-07-22,94.56741367714933
216211,A20110722_1800_000000000000000001b2,2011-07-22 18:00:00,10003289,18,RUSTBURG CORRECTIONAL UNIT #9,2011,98542.18,0.0153492,39.910039062500005,110.8393416983656,31.85792956972837,Danger,2011-07-22,93.69449690585893
215034,A20110711_2100_0000000000000000024b,2011-07-11 21:00:00,10003307,21,RED ONION STATE PRISON,2011,94402.06,0.0201013,31.140039062500023,97.23492026698725,64.10235688111912,Extreme Caution,2011-07-11,84.00017438206258
215056,A20110711_2100_0000000000000000016c,2011-07-11 21:00:00,10003308,21,WISE CORRECTIONAL UNIT,2011,93687.13,0.0197827,30.700039062500025,95.46404894382404,64.25145559372342,Extreme Caution,2011-07-11,82.99319906462371
216188,A20110722_1800_000000000000000001a3,2011-07-22 18:00:00,10003310,18,GREEN ROCK CORRECTIONAL CENTER,2011,98778.72,0.0158929,39.25003906250004,110.32626229154502,34.21027092633977,Danger,2011-07-22,94.4233381573874
216189,A20110722_1800_00000000000000000085,2011-07-22 18:00:00,10003316,18,HALIFAX CORRECTIONAL UNIT #23,2011,99779.71,0.0156324,40.4200390625,112.8216654730423,31.94772504838885,Danger,2011-07-22,96.20954942036578
216112,A20110721_2100_000000000000000001ab,2011-07-21 21:00:00,10003320,21,MARION CORRECTIONAL TREATMENT CENTER,2011,93128.42,0.0185574,31.160000000000025,94.67119921340056,58.53807029797803,Extreme Caution,2011-07-21,82.79814686176928
216226,A20110722_2100_00000000000000000243,2011-07-22 21:00:00,10003324,21,DEERFIELD CORRECTIONAL CENTER,2011,100780.8,0.0159175,41.370000000000005,115.78720566116996,31.217173971501467,Danger,2011-07-22,95.96156237059354
216235,A20110722_2100_00000000000000000071,2011-07-22 21:00:00,10003327,21,GREENSVILLE CORRECTIONAL CENTER,2011,100668.69,0.0155435,41.68000000000001,115.76936052310688,29.98259553339876,Danger,2011-07-22,96.04966445613343
216032,A20110720_2100_0000000000000000019c,2011-07-20 21:00:00,10003329,21,USP LEE,2011,95545.49,0.0215974,31.620000000000005,101.30964699195,67.57970632865359,Extreme Caution,2011-07-20,86.90545168966923
216033,A20110720_2100_0000000000000000019f,2011-07-20 21:00:00,10003330,21,USP LEE CAMP,2011,94997.7,0.0211275,31.32000000000005,99.52355394568583,66.93852518121449,Extreme Caution,2011-07-20,85.83069254706572
216219,A20110722_2100_00000000000000000241,2011-07-22 21:00:00,10003331,21,BASKERVILLE CORRECTIONAL CENTER,2011,99987.93,0.0143998,41.76000000000005,113.74465093873653,27.551246497033187,Danger,2011-07-22,96.42672511973326
216207,A20110722_1800_000000000000000001ac,2011-07-22 18:00:00,10003333,18,PATRICK HENRY CORRECTIONAL UNIT #28,2011,98289.25,0.0163182,38.1000390625,108.28449360328555,37.150353212948346,Danger,2011-07-22,93.6609486859337
216241,A20110722_2100_0000000000000000056f,2011-07-22 21:00:00,10003595,21,MARTINSBURG CORRECTIONAL CENTER,2011,99478.27,0.0218559,36.93000000000001,116.82033877935308,52.937237904071935,Danger,2011-07-22,89.95538866554807
216076,A20110721_2100_0000000000000000024f,2011-07-21 21:00:00,10003598,21,FCI GILMER CAMP,2011,97626.75,0.02313,34.160000000000025,111.81655802938964,63.86244584417143,Danger,2011-07-21,89.45338877794443
216124,A20110721_2100_000000000000000001af,2011-07-21 21:00:00,10005834,21,POCAHONTAS STATE CORRECTIONAL CENTER,2011,92726.7,0.0183376,31.78000000000003,95.63878287101488,55.6311002779586,Extreme Caution,2011-07-21,82.64840257613959
216130,A20110721_2100_00000000000000000570,2011-07-21 21:00:00,10006146,21,SALEM CORRECTIONAL CENTER,2011,96874.72,0.0233947,33.68000000000001,110.75116745557644,65.79420071481171,Danger,2011-07-21,86.80161245851644
216150,A20110722_1500_0000000000000000055f,2011-07-22 15:00:00,10006152,15,FPC ALDERSON,2011,95180.45,0.0216814,31.87003906250004,101.9474189015573,66.61763387905646,Extreme Caution,2011-07-22,85.67846849305889
217575,A20110804_1800_000000000000000002cb,2011-08-04 18:00:00,10006171,18,FCI EDGEFIELD CAMP,2011,99460.73,0.0149193,39.94,110.43389303593692,31.237911867769814,Danger,2011-08-04,99.61614981859672
216079,A20110721_2100_00000000000000000530,2011-07-21 21:00:00,10006177,21,FCI MCDOWELL,2011,94882.35,0.0201986,32.26000000000005,100.2645647043023,60.73900322725132,Extreme Caution,2011-07-21,85.44753080245899
216080,A20110721_2100_00000000000000000531,2011-07-21 21:00:00,10006178,21,FCI MCDOWELL CAMP,2011,94882.35,0.0201986,32.26000000000005,100.2645647043023,60.73900322725132,Extreme Caution,2011-07-21,85.44753080245899
216121,A20110721_2100_00000000000000000575,2011-07-21 21:00:00,10006191,21,PARKERSBURG CORRECTIONAL CENTER,2011,98345.35,0.0226661,35.150000000000034,113.66680218685602,59.73712712286016,Danger,2011-07-21,90.38838841747064
216078,A20110721_2100_00000000000000000562,2011-07-21 21:00:00,10006199,21,FCI HAZELTON SFF,2011,94358.47,0.0220668,32.18000000000001,103.06714061472192,65.98423476260719,Danger,2011-07-21,81.03523820578488
216141,A20110721_2100_0000000000000000055a,2011-07-21 21:00:00,10006200,21,USP HAZELTON CAMP,2011,94358.47,0.0220668,32.18000000000001,103.06714061472192,65.98423476260719,Danger,2011-07-21,81.03523820578488
216077,A20110721_2100_000000000000000000ee,2011-07-21 21:00:00,10006201,21,FCI HAZELTON,2011,94358.47,0.0220668,32.18000000000001,103.06714061472192,65.98423476260719,Danger,2011-07-21,81.03523820578488
215146,A20110712_2100_000000000000000001b1,2011-07-12 21:00:00,10006218,21,RIVER NORTH CORRECTIONAL CENTER,2011,92233.7,0.0166288,31.73000000000001,93.19554224322071,50.536314370037786,Extreme Caution,2011-07-12,82.77421748812641
215107,A20110712_2100_00000000000000000649,2011-07-12 21:00:00,10006648,21,G. WERBER BRYAN PSYCHIATRIC HOSPITAL,2011,99981.55,0.015675,39.73000000000002,111.38580793474787,33.30186634865626,Danger,2011-07-12,100.06571405663063
215064,A20110712_2100_000000000000000001bb,2011-07-12 21:00:00,10006672,21,APPALACHIAN DETENTION AND DIVERSION CENTER,2011,92636.87,0.0186572,30.33000000000004,92.79020257445733,61.3706626990344,Extreme Caution,2011-07-12,81.78271640296047
216166,A20110722_1800_0000000000000000056b,2011-07-22 18:00:00,10006673,18,CHARLESTON CORRECTIONAL CENTER,2011,98190.64,0.023336,33.900039062500014,111.91216287030514,65.71693871429592,Danger,2011-07-22,89.91141703018089
216192,A20110722_1800_0000000000000000056e,2011-07-22 18:00:00,10006674,18,HUTTONSVILLE WORK CAMP,2011,92182.97,0.0197543,31.11003906250005,95.92544950890824,61.67324202635661,Extreme Caution,2011-07-22,78.85681379961687
216249,A20110722_2100_00000000000000000312,2011-07-22 21:00:00,10006971,21,SOUTHAMPTON MEMORIAL HOSPITAL PRISON WARD,2011,100937.95,0.015849,41.63,116.29807984751224,30.71125660939894,Danger,2011-07-22,96.27052497822251
216145,A20110721_2100_000000000000000001d6,2011-07-21 21:00:00,10006992,21,WESTERN VIRGINIA REGIONAL JAIL,2011,93698.6,0.0158418,35.129999999999995,99.70584222174745,40.50339748128457,Extreme Caution,2011-07-21,86.21328641257496
223707,A20120629_2100_00000000000000000536,2012-06-29 21:00:00,10000004,21,FCI MORGANTOWN,2012,96004.6,0.0211428,32.52000000000004,102.97200301277373,63.24482023783315,Extreme Caution,2012-06-29,84.48590329138229
224645,A20120707_2100_00000000000000000561,2012-07-07 21:00:00,10000006,21,USP HAZELTON,2012,94644.34,0.018352100390625,32.24000000000001,97.24574476364808,55.36348873369031,Extreme Caution,2012-07-07,80.71716600588175
223760,A20120629_2100_00000000000000000395,2012-06-29 21:00:00,10000013,21,ST MARY'S CORRECTIONAL CENTER,2012,97804.63,0.0213497,34.410000000000025,108.8025293440943,58.49392864617807,Danger,2012-06-29,88.4808282265657
223753,A20120629_2100_00000000000000000392,2012-06-29 21:00:00,10000014,21,PRUNTYTOWN CORRECTIONAL CENTER,2012,96451.71,0.0212217,33.120000000000005,104.78894642023386,61.646443357762,Danger,2012-06-29,85.98875070893651
223701,A20120629_2100_00000000000000000564,2012-06-29 21:00:00,10000023,21,FCI GILMER,2012,97428.69,0.0207612,34.660000000000025,108.0662512154092,55.96215303538209,Danger,2012-06-29,88.81358245763111
223731,A20120629_2100_00000000000000000121,2012-06-29 21:00:00,10000025,21,LAKIN CORRECTIONAL CENTER,2012,98397.38,0.0196955,37.04000000000002,112.04267232118836,47.15482732116363,Danger,2012-06-29,91.20060168027166
223690,A20120629_2100_0000000000000000056d,2012-06-29 21:00:00,10000028,21,DENMAR CORRECTIONAL CENTER,2012,92303.41,0.0186648,31.700000000000045,95.78980939978683,56.57558357704776,Extreme Caution,2012-06-29,80.19437884271018
223693,A20120629_2100_00000000000000000563,2012-06-29 21:00:00,10000043,21,FCI BECKLEY,2012,93225.6,0.0200669,31.670000000000016,98.05413595139478,61.32411980729614,Extreme Caution,2012-06-29,81.0889160900961
223694,A20120629_2100_00000000000000000537,2012-06-29 21:00:00,10000044,21,FCI BECKLEY CAMP,2012,93225.6,0.0200669,31.670000000000016,98.05413595139478,61.32411980729614,Extreme Caution,2012-06-29,81.0889160900961
223893,A20120701_2100_0000000000000000063b,2012-07-01 21:00:00,10000098,21,ALLENDALE CORRECTIONAL INSTITUTION,2012,100658.81,0.0190464,38.170000000000016,114.34594322833787,43.93893952395503,Danger,2012-07-01,95.79907772736226
223920,A20120701_2100_000000000000000002f7,2012-07-01 21:00:00,10000099,21,FCI ESTILL,2012,100888.89,0.018485,39.04000000000002,115.3584003593128,40.83665706074751,Danger,2012-07-01,96.26263747896768
223691,A20120629_2100_00000000000000000245,2012-06-29 21:00:00,10000923,21,DILLWYN CORRECTIONAL CENTER,2012,98794.46,0.0158132,39.5,110.76356917071658,33.596864170544954,Danger,2012-06-29,92.37835499990538
224611,A20120707_2100_000000000000000001a6,2012-07-07 21:00:00,10000924,21,INDIAN CREEK CORRECTIONAL CENTER,2012,101128.46,0.015116500390625,39.38,109.94269033146888,33.14569679172665,Danger,2012-07-07,92.79976718501996
224638,A20120707_2100_000000000000000001b3,2012-07-07 21:00:00,10000925,21,ST. BRIDES CORRECTIONAL CENTER,2012,101128.46,0.015116500390625,39.38,109.94269033146888,33.14569679172665,Danger,2012-07-07,92.79976718501996
223670,A20120629_2100_00000000000000000569,2012-06-29 21:00:00,10001106,21,ANTHONY CORRECTIONAL CENTER,2012,92783.24,0.0177372,33.06,97.62394084380058,50.16397526985615,Extreme Caution,2012-06-29,82.03027506502337
223674,A20120629_2100_0000000000000000056a,2012-06-29 21:00:00,10001108,21,BECKLEY CORRECTIONAL CENTER,2012,93225.6,0.0200669,31.670000000000016,98.05413595139478,61.32411980729614,Extreme Caution,2012-06-29,81.0889160900961
223873,A20120630_2100_00000000000000000646,2012-06-30 21:00:00,10001129,21,PERRY CORRECTIONAL INSTITUTION,2012,98144.39,0.0138842,39.06,106.53686766817287,30.151275829891976,Danger,2012-06-30,92.58514459249595
223860,A20120630_2100_0000000000000000063f,2012-06-30 21:00:00,10001132,21,KERSHAW CORRECTIONAL INSTITUTION,2012,99182.54,0.0120114,42.410000000000025,111.11354059915084,22.161885420965746,Danger,2012-06-30,95.13007651232473
223890,A20120701_1800_0000000000000000013b,2012-07-01 18:00:00,10001133,18,EVANS CORRECTIONAL INSTITUTION,2012,100577.44,0.0158831,39.82000000000005,112.12958328782328,33.764269369657264,Danger,2012-07-01,95.65748742941412
223891,A20120701_1800_00000000000000000321,2012-07-01 18:00:00,10001134,18,FCI BENNETTSVILLE,2012,100577.44,0.0158831,39.82000000000005,112.12958328782328,33.764269369657264,Danger,2012-07-01,95.65748742941412
223892,A20120701_1800_0000000000000000030b,2012-07-01 18:00:00,10001135,18,FCI BENNETTSVILLE CAMP,2012,100577.44,0.0158831,39.82000000000005,112.12958328782328,33.764269369657264,Danger,2012-07-01,95.65748742941412
223862,A20120630_2100_00000000000000000640,2012-06-30 21:00:00,10001137,21,LEATH CORRECTIONAL INSTITUTION,2012,98896.14,0.0127451,41.02000000000004,109.24292944083388,25.18757318327073,Danger,2012-06-30,94.60782063624374
223954,A20120701_2100_00000000000000000642,2012-07-01 21:00:00,10001138,21,LEE CORRECTIONAL INSTITUTION,2012,100324.38,0.0181332,38.74000000000001,113.74063696392534,40.52006054660532,Danger,2012-07-01,95.69676869409683
223900,A20120701_2100_0000000000000000063d,2012-07-01 21:00:00,10001141,21,BROAD RIVER CORRECTIONAL INSTITUTION,2012,100117.61,0.0177043,38.89000000000004,113.18988408618183,39.203949173114566,Danger,2012-07-01,96.03690892465234
223951,A20120701_2100_0000000000000000063c,2012-07-01 21:00:00,10001142,21,KIRKLAND CORRECTIONAL INSTITUTION,2012,100117.61,0.0177043,38.89000000000004,113.18988408618183,39.203949173114566,Danger,2012-07-01,96.03690892465234
223869,A20120630_2100_00000000000000000131,2012-06-30 21:00:00,10001145,21,MCCORMICK CORRECTIONAL INSTITUTION,2012,99279.3,0.0122236,42.34000000000003,111.31002108070808,22.64651144642889,Danger,2012-06-30,95.466782884119
223850,A20120630_2100_00000000000000000503,2012-06-30 21:00:00,10001146,21,FCI EDGEFIELD,2012,99178.03,0.0117984,42.920000000000016,111.83456967617316,21.204459013065165,Danger,2012-06-30,95.32661290709595
223955,A20120701_2100_00000000000000000644,2012-07-01 21:00:00,10001147,21,LIEBER CORRECTIONAL INSTITUTION,2012,101001.19,0.020275,35.78000000000003,111.34759637446776,53.3157328254616,Danger,2012-07-01,95.01862872108273
223974,A20120701_2100_00000000000000000143,2012-07-01 21:00:00,10001150,21,RIDGELAND CORRECTIONAL INSTITUTION,2012,101152.8,0.0192936,37.200000000000045,112.7528258378032,47.12025856873069,Danger,2012-07-01,95.46870241976895
223683,A20120629_2100_000000000000000001a1,2012-06-29 21:00:00,10001572,21,COFFEEWOOD CORRECTIONAL CENTER,2012,99227.43,0.0187226,37.08000000000004,110.57063466621484,45.214143623497385,Danger,2012-06-29,91.07802177485384
223672,A20120629_2100_000000000000000001a0,2012-06-29 21:00:00,10001573,21,AUGUSTA CORRECTIONAL CENTER,2012,94072.7,0.0166211,34.49000000000001,99.5034664556362,44.12176018952548,Extreme Caution,2012-06-29,83.69126853422128
223772,A20120629_2100_00000000000000000194,2012-06-29 21:00:00,10001575,21,VIRGINIA CORRECTIONAL CENTER FOR WOMEN,2012,99695.39,0.0175892,38.54000000000002,112.00787836586548,39.53559663448375,Danger,2012-06-29,92.94000641887317
223678,A20120629_2100_0000000000000000006d,2012-06-29 21:00:00,10001578,21,BUCKINGHAM CORRECTIONAL CENTER,2012,98794.46,0.0158132,39.5,110.76356917071658,33.596864170544954,Danger,2012-06-29,92.37835499990538
223686,A20120629_2100_000000000000000001a2,2012-06-29 21:00:00,10001579,21,DEEP MEADOW CORRECTIONAL CENTER,2012,99589.44,0.0171562,38.74000000000001,111.6353236245536,38.14884012278433,Danger,2012-06-29,92.65564847160033
223752,A20120629_2100_000000000000000001b0,2012-06-29 21:00:00,10001581,21,POWHATAN RECEPTION CENTER,2012,99647.64,0.017769,38.23000000000002,111.60521417107134,40.57738914073589,Danger,2012-06-29,92.54966702561411
223680,A20120629_2100_0000000000000000006b,2012-06-29 21:00:00,10001582,21,CENTRAL VIRGINIA CORRECTIONAL UNIT #13,2012,99819.31,0.0173089,38.650000000000034,111.78421275252128,38.750280302792426,Danger,2012-06-29,92.82981058822149
